nt	maxslice	maxecho	maxview
7992	54	0	120
Core ia_rf ia_th ia_gx ia_gy ia_gz dabslice dabecho dabview dabon phi rfphase recphase 
2	0	0	32766	32766	5462	20	0	72	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	6674	21	0	72	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	7888	22	0	72	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	10316	23	0	72	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	12742	24	0	72	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	15170	25	0	72	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	17596	26	0	72	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	20024	27	0	72	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	23664	28	0	72	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	27306	29	0	72	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	30946	30	0	72	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-30946	1	0	73	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-27306	2	0	73	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-23664	3	0	73	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-20024	4	0	73	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-17596	5	0	73	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-15170	6	0	73	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-12742	7	0	73	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-10316	8	0	73	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	73	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-6674	10	0	73	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-5462	11	0	73	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-4248	12	0	73	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-3034	13	0	73	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-1820	14	0	73	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-606	15	0	73	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	606	16	0	73	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	1820	17	0	73	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	3034	18	0	73	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	4248	19	0	73	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	5462	20	0	73	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	6674	21	0	73	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	7888	22	0	73	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	10316	23	0	73	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	12742	24	0	73	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	15170	25	0	73	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	17596	26	0	73	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	20024	27	0	73	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	23664	28	0	73	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	27306	29	0	73	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	30946	30	0	73	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-30946	1	0	74	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-27306	2	0	74	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	74	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-20024	4	0	74	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-17596	5	0	74	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-15170	6	0	74	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-12742	7	0	74	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-10316	8	0	74	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	74	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	74	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	74	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-4248	12	0	74	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-3034	13	0	74	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-1820	14	0	74	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-606	15	0	74	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	606	16	0	74	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	1820	17	0	74	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	3034	18	0	74	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	74	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	74	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	74	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	74	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	74	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	74	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	74	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	17596	26	0	74	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	20024	27	0	74	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	23664	28	0	74	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	27306	29	0	74	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	30946	30	0	74	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-30946	1	0	75	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-27306	2	0	75	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-23664	3	0	75	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-20024	4	0	75	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-17596	5	0	75	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-15170	6	0	75	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-12742	7	0	75	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-10316	8	0	75	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	75	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-6674	10	0	75	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-5462	11	0	75	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-4248	12	0	75	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-3034	13	0	75	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-1820	14	0	75	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-606	15	0	75	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	606	16	0	75	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	1820	17	0	75	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	3034	18	0	75	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	4248	19	0	75	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	5462	20	0	75	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	6674	21	0	75	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	7888	22	0	75	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	10316	23	0	75	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	12742	24	0	75	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	15170	25	0	75	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	17596	26	0	75	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	20024	27	0	75	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	23664	28	0	75	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	27306	29	0	75	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	30946	30	0	75	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-30946	1	0	76	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-27306	2	0	76	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-23664	3	0	76	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	-20024	4	0	76	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	-17596	5	0	76	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	-15170	6	0	76	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-12742	7	0	76	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-10316	8	0	76	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-7888	9	0	76	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-6674	10	0	76	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-5462	11	0	76	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-4248	12	0	76	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-3034	13	0	76	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-1820	14	0	76	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-606	15	0	76	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	606	16	0	76	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	1820	17	0	76	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	3034	18	0	76	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	4248	19	0	76	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	5462	20	0	76	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	6674	21	0	76	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	7888	22	0	76	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	10316	23	0	76	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	12742	24	0	76	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	15170	25	0	76	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	17596	26	0	76	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	20024	27	0	76	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	23664	28	0	76	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	27306	29	0	76	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	30946	30	0	76	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	-30946	1	0	77	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	-27306	2	0	77	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	-23664	3	0	77	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	-20024	4	0	77	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	-17596	5	0	77	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	-15170	6	0	77	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-12742	7	0	77	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-10316	8	0	77	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	77	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-6674	10	0	77	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-5462	11	0	77	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-4248	12	0	77	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-3034	13	0	77	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-1820	14	0	77	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-606	15	0	77	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	606	16	0	77	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	1820	17	0	77	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	3034	18	0	77	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	4248	19	0	77	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	5462	20	0	77	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	6674	21	0	77	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	7888	22	0	77	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	10316	23	0	77	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	12742	24	0	77	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	15170	25	0	77	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	17596	26	0	77	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	20024	27	0	77	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	23664	28	0	77	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	27306	29	0	77	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	30946	30	0	77	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	-30946	1	0	78	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
2	0	0	32766	32766	-27306	2	0	78	1	-21844	10922	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	78	1	0	-32766	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-32766	0	0
2	0	0	32766	32766	-20024	4	0	78	1	21844	16384	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	16384	0	0
2	0	0	32766	32766	-17596	5	0	78	1	-21844	27306	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	27306	0	0
2	0	0	32766	32766	-15170	6	0	78	1	0	0	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	0	0	0
2	0	0	32766	32766	-12742	7	0	78	1	21844	0	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	27306	0	0	0
2	0	0	32766	32766	-10316	8	0	78	1	-21844	27306	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	78	1	0	16384	27306	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	78	1	21844	-32766	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	78	1	-21844	10922	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	10922	0	0
2	0	0	32766	32766	-4248	12	0	78	1	0	16384	10922	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	16384	0	0
2	0	0	32766	32766	-3034	13	0	78	1	21844	-16382	16384	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	-16382	0	0
2	0	0	32766	32766	-1820	14	0	78	1	-21844	-21844	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-21844	0	0
2	0	0	32766	32766	-606	15	0	78	1	0	0	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	0	0	0
2	0	0	32766	32766	606	16	0	78	1	21844	-16382	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-16382	0	0
2	0	0	32766	32766	1820	17	0	78	1	-21844	-5460	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-5460	0	0
2	0	0	32766	32766	3034	18	0	78	1	0	-32766	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-32766	-32766	0	0
2	0	0	32766	32766	4248	19	0	78	1	21844	-32766	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-5460	-32766	0	0
2	0	0	32766	32766	5462	20	0	78	1	-21844	-5460	-32766	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-5460	0	0
2	0	0	32766	32766	6674	21	0	78	1	0	-16382	-5460	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	0	-16382	0	0
2	0	0	32766	32766	7888	22	0	78	1	21844	0	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-21844	0	0	0
2	0	0	32766	32766	10316	23	0	78	1	-21844	-21844	0	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	-16382	-21844	0	0
2	0	0	32766	32766	12742	24	0	78	1	0	-16382	-21844	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	16384	-16382	0	0
2	0	0	32766	32766	15170	25	0	78	1	21844	16384	-16382	0	0
1	3640	32766	16384	16384	32766	0	0	0	0	0	10922	16384	0	0
