nt	maxslice	maxecho	maxview
27432	54	0	444
Core ia_rf ia_th ia_gx ia_gy ia_gz dabslice dabecho dabview dabon phi rfphase recphase 
2	0	0	32766	32766	-12742	7	0	176	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-10316	8	0	176	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-7888	9	0	176	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	-6674	10	0	176	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	-5462	11	0	176	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-4248	12	0	176	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-3034	13	0	176	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-1820	14	0	176	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-606	15	0	176	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	606	16	0	176	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	1820	17	0	176	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	3034	18	0	176	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	4248	19	0	176	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	5462	20	0	176	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	6674	21	0	176	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	7888	22	0	176	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	10316	23	0	176	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	12742	24	0	176	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	15170	25	0	176	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	17596	26	0	176	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	20024	27	0	176	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	23664	28	0	176	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	27306	29	0	176	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	30946	30	0	176	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	-30946	1	0	177	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-27306	2	0	177	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-23664	3	0	177	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	-20024	4	0	177	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	-17596	5	0	177	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-15170	6	0	177	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-12742	7	0	177	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-10316	8	0	177	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	177	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	-6674	10	0	177	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	-5462	11	0	177	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	-4248	12	0	177	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	-3034	13	0	177	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	-1820	14	0	177	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	-606	15	0	177	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	606	16	0	177	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	1820	17	0	177	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	3034	18	0	177	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	4248	19	0	177	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	5462	20	0	177	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	6674	21	0	177	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	7888	22	0	177	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	10316	23	0	177	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	12742	24	0	177	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	15170	25	0	177	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	17596	26	0	177	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	20024	27	0	177	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	23664	28	0	177	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	27306	29	0	177	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	30946	30	0	177	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-30946	1	0	178	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-27306	2	0	178	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	178	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	-20024	4	0	178	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	-17596	5	0	178	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	-15170	6	0	178	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	-12742	7	0	178	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	-10316	8	0	178	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	-7888	9	0	178	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	-6674	10	0	178	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	-5462	11	0	178	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	-4248	12	0	178	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	-3034	13	0	178	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	-1820	14	0	178	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	-606	15	0	178	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	606	16	0	178	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	1820	17	0	178	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	3034	18	0	178	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	4248	19	0	178	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	5462	20	0	178	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	6674	21	0	178	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	7888	22	0	178	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	10316	23	0	178	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	12742	24	0	178	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	15170	25	0	178	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	17596	26	0	178	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	20024	27	0	178	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	23664	28	0	178	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	27306	29	0	178	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	30946	30	0	178	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	-30946	1	0	179	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	-27306	2	0	179	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	-23664	3	0	179	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	-20024	4	0	179	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	-17596	5	0	179	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	-15170	6	0	179	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	-12742	7	0	179	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	-10316	8	0	179	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	-7888	9	0	179	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	-6674	10	0	179	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	-5462	11	0	179	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	-4248	12	0	179	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	-3034	13	0	179	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-1820	14	0	179	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-606	15	0	179	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	606	16	0	179	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	1820	17	0	179	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	3034	18	0	179	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	4248	19	0	179	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	5462	20	0	179	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	6674	21	0	179	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	7888	22	0	179	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	10316	23	0	179	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	12742	24	0	179	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	15170	25	0	179	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	17596	26	0	179	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	20024	27	0	179	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	23664	28	0	179	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	27306	29	0	179	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	30946	30	0	179	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	-30946	1	0	180	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	-27306	2	0	180	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	-23664	3	0	180	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	-20024	4	0	180	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	-17596	5	0	180	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	-15170	6	0	180	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	-12742	7	0	180	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-10316	8	0	180	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-7888	9	0	180	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	-6674	10	0	180	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	-5462	11	0	180	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-4248	12	0	180	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-3034	13	0	180	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-1820	14	0	180	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-606	15	0	180	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	606	16	0	180	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	1820	17	0	180	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	3034	18	0	180	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	4248	19	0	180	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	5462	20	0	180	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	6674	21	0	180	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	7888	22	0	180	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	10316	23	0	180	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	12742	24	0	180	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	15170	25	0	180	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	17596	26	0	180	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	20024	27	0	180	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	23664	28	0	180	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	27306	29	0	180	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	30946	30	0	180	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	-30946	1	0	181	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	-27306	2	0	181	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	-23664	3	0	181	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	-20024	4	0	181	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	-17596	5	0	181	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	-15170	6	0	181	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-12742	7	0	181	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-10316	8	0	181	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-7888	9	0	181	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	-6674	10	0	181	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	-5462	11	0	181	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	-4248	12	0	181	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	-3034	13	0	181	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	-0	0	0
2	0	0	32766	32766	-1820	14	0	181	1	-21844	27304	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	27304	0	0
2	0	0	32766	32766	-606	15	0	181	1	0	16382	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	16382	0	0
2	0	0	32766	32766	606	16	0	181	1	21844	32766	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	32766	0	0
2	0	0	32766	32766	1820	17	0	181	1	-21844	10922	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	3034	18	0	181	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	16382	0	0
2	0	0	32766	32766	4248	19	0	181	1	21844	-16384	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-16384	0	0
2	0	0	32766	32766	5462	20	0	181	1	-21844	-21844	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-21844	0	0
2	0	0	32766	32766	6674	21	0	181	1	0	-0	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-0	0	0
2	0	0	32766	32766	7888	22	0	181	1	21844	-16384	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	-16384	0	0
2	0	0	32766	32766	10316	23	0	181	1	-21844	-5462	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	-5462	0	0
2	0	0	32766	32766	12742	24	0	181	1	0	32766	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	32766	0	0
2	0	0	32766	32766	15170	25	0	181	1	21844	32766	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-5462	32766	0	0
2	0	0	32766	32766	17596	26	0	181	1	-21844	-5462	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-5462	0	0
2	0	0	32766	32766	20024	27	0	181	1	0	-16384	-5462	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-16384	0	0
2	0	0	32766	32766	23664	28	0	181	1	21844	-0	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-21844	-0	0	0
2	0	0	32766	32766	27306	29	0	181	1	-21844	-21844	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16384	-21844	0	0
2	0	0	32766	32766	30946	30	0	181	1	0	-16384	-21844	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	-16384	0	0
2	0	0	32766	32766	-30946	1	0	182	1	21844	16382	-16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	16382	0	0
2	0	0	32766	32766	-27306	2	0	182	1	-21844	10922	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	32766	10922	0	0
2	0	0	32766	32766	-23664	3	0	182	1	0	32766	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	32766	0	0
2	0	0	32766	32766	-20024	4	0	182	1	21844	16382	32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27304	16382	0	0
2	0	0	32766	32766	-17596	5	0	182	1	-21844	27304	16382	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	27304	0	0
2	0	0	32766	32766	-15170	6	0	182	1	0	-0	27304	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-0	-0	0	0
2	0	0	32766	32766	-12742	7	0	182	1	21844	-0	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	27306	-0	0	0
2	0	0	32766	32766	-10316	8	0	182	1	-21844	27306	-0	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16384	27306	0	0
2	0	0	32766	32766	-7888	9	0	182	1	0	16384	27306	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-32766	16384	0	0
2	0	0	32766	32766	-6674	10	0	182	1	21844	-32766	16384	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	10922	-32766	0	0
2	0	0	32766	32766	-5462	11	0	182	1	-21844	10922	-32766	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	16382	10922	0	0
2	0	0	32766	32766	-4248	12	0	182	1	0	16382	10922	0	0
1	3640	32766	24574	24574	32766	0	0	0	0	0	-16382	16382	0	0
